trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2021-09-30,0.006208735704421997,0.006196739096482551,0.20993863656556574,0.09377514631357986,1.0,1.0,0.006196739096482551,7.851975911496024,0.0,0.0
2021-10-08,0.013662499189376832,0.013650413713317766,0.20729530111119795,0.09611557063389631,1.0,1.0,0.013650413713317766,7.95915863115495,0.0,0.0
2021-10-11,-0.0031515836715698244,-0.0031634686803174716,0.20145742408238138,0.11436892041981772,1.0,1.0,-0.0031634686803174716,7.933980082103613,0.0,0.0
2021-10-12,-0.009133596267700196,-0.009145409955401473,0.20317592296401363,0.12064700206794643,1.0,1.0,-0.009145409955401473,7.8614205816747855,1.4000000000000001,0.00434
2021-10-13,0.003776532411575317,0.003764564801783221,0.2061979677610019,0.11529838585487928,1.0,1.0,0.003764564801783221,7.891015408888572,0.0,0.0
2021-10-14,0.00947677493095398,0.009464739359543062,0.20734428692482354,0.12858471797571647,1.0,1.0,0.009464739359543062,7.965701813015841,0.0,0.0
2021-10-15,-0.0016145944595336915,-0.001626497793163928,0.20277446820138414,0.13397786216710172,1.0,1.0,-0.001626497793163928,7.952745616595968,0.0,0.0
2021-10-18,0.014033973217010498,0.014021883312021366,0.20107963037798166,0.14014755861420825,1.0,1.0,0.014021883312021366,8.064258087642067,0.0,0.0
2021-10-19,0.0153037428855896,0.015291637841665207,0.20134457998718883,0.15143583026935037,1.0,1.0,0.015291637841665207,8.187573801780008,0.0,0.0
2021-10-20,0.011066138744354248,0.011054084223620197,0.2037515773117637,0.16791842846288207,1.0,1.0,0.011054084223620197,8.278079932171991,0.0,0.0
2021-10-21,0.0072969794273376465,0.007284969844721267,0.20461036269596108,0.17594831583921478,1.0,1.0,0.007284969844721267,8.338385494850057,0.0,0.0
2021-10-22,-0.005896997451782226,-0.005908849728104015,0.1974511334969801,0.1893704866240531,1.0,1.0,-0.005908849728104015,8.289115227985985,0.0,0.0
2021-10-25,0.004444354772567749,0.004432379200607572,0.19967457495782015,0.17104435821332298,1.0,1.0,0.004432379200607572,8.325855729913949,0.0,0.0
2021-10-26,0.0051335632801055905,0.0051215794909993395,0.19297236333535192,0.17921962969137883,1.0,1.0,0.0051215794909993395,8.368497261865295,0.0,0.0
2021-10-27,-0.010266530513763427,-0.010278330693961335,0.1924838628048259,0.1904535111853929,1.0,1.0,-0.010278330693961335,8.282483079596334,0.0,0.0
2021-10-28,-0.01959477663040161,-0.019606465593803746,0.1901172864360101,0.18986252006441862,1.0,1.0,-0.019606465593803746,8.120092860064966,0.0,0.0
2021-10-29,0.010933482646942138,0.010921429707811292,0.19349464013382284,0.18414098178784477,1.0,1.0,0.010921429707811292,8.208775883457067,0.0,0.0
2021-11-01,-0.00611293911933899,-0.006124788821078142,0.19722372685839346,0.20578620512545331,1.0,1.0,-0.006124788821078142,8.158498864691333,0.0,0.0
2021-11-02,-0.029370212554931642,-0.029381784969880087,0.16609873243939552,0.19813986096158143,1.0,1.0,-0.029381784969880087,7.9187876053719615,0.0,0.0
2021-11-03,-0.005839121341705322,-0.00585097430805992,0.1796506360939246,0.1622524042531186,1.0,1.0,-0.00585097430805992,7.872454982541947,0.0,0.0
2021-11-04,0.02138470411300659,0.021372526568312677,0.16943971083085976,0.14169909165580274,1.0,1.0,0.021372526568312677,8.04070923581417,0.0,0.0
2021-11-05,-0.0023293495178222656,-0.0023412443297254892,0.18043174900873,0.16491855498526498,1.0,1.0,-0.0023412443297254892,8.02188397090885,0.0,0.0
2021-11-08,0.02536044120788574,0.02534821626213324,0.17548791998991578,0.1645100266475532,1.0,1.0,0.02534821626213324,8.225224420633188,0.0,0.0
2021-11-09,0.01876375675201416,0.01875161045578455,0.1894948671700726,0.19491803356748316,1.0,1.0,0.01875161045578455,8.379460624880307,0.0,0.0
2021-11-10,-0.006073468923568725,-0.0060853190958947145,0.19164065468587135,0.20713747558544937,1.0,1.0,-0.0060853190958947145,8.328468933126425,0.0,0.0
2021-11-11,-0.0002443969249725342,-0.00025631659489766534,0.19234211694168624,0.18558341408221835,1.0,1.0,-0.00025631659489766534,8.326334208328776,0.0,0.0
2021-11-12,0.015505611896514893,0.01549350444579023,0.1915792657400362,0.17372208707467984,1.0,1.0,0.01549350444579023,8.455338304402654,0.0,0.0
2021-11-15,-0.003439784049987793,-0.0034516656226422082,0.1939543522310175,0.1865912868806432,1.0,1.0,-0.0034516656226422082,8.426153303849537,0.0,0.0
2021-11-16,-0.01625286936759949,-0.016264598175170897,0.19129495582533354,0.1785091747277756,1.0,1.0,-0.016264598175170897,8.289105306200035,0.0,0.0
2021-11-17,0.007486170530319214,0.007474158692056143,0.19251665841282287,0.16457129699199435,1.0,1.0,0.007474158692056143,8.351059394673738,0.0,0.0
2021-11-18,-0.005799895524978638,-0.005811748959006269,0.19056305957600686,0.172801753094729,1.0,1.0,-0.005811748959006269,8.302525133930144,0.0,0.0
2021-11-19,0.0013251423835754395,0.0013132040006864631,0.19014063066578304,0.17134103097278586,1.0,1.0,0.0013132040006864631,8.313428043151822,0.0,0.0
2021-11-22,0.0032023847103118896,0.003190423945844012,0.18937454383227875,0.16373529993991442,1.0,1.0,0.003190423945844012,8.339951403052744,0.0,0.0
2021-11-23,0.010652261972427367,0.010640212386173742,0.18917636567613821,0.16718522430537264,1.0,1.0,0.010640212386173742,8.428690257271594,0.0,0.0
2021-11-24,-0.01914898157119751,-0.01916067584962855,0.19100524924758927,0.17828824551700584,1.0,1.0,-0.01916067584962855,8.267190855415091,0.0,0.0
2021-11-25,-0.010063087940216065,-0.01007489054597499,0.19545657294110577,0.1463555618840673,1.0,1.0,-0.01007489054597499,8.183899812424098,0.0,0.0
2021-11-26,-0.010911273956298827,-0.010923066449489038,0.18739822877395804,0.1283497716193982,1.0,1.0,-0.010923066449489038,8.094506530957029,0.0,0.0
2021-11-29,-0.0021617591381073,-0.0021736559481208007,0.18667762200629096,0.10830404894212231,1.0,1.0,-0.0021736559481208007,8.076911858688911,0.0,0.0
2021-11-30,0.011387747526168824,0.011375689171027048,0.1859816974268127,0.11006317402291144,1.0,1.0,0.011375689171027048,8.168792297455138,0.0,0.0
2021-12-01,-0.0008597671985626221,-0.0008716795316840997,0.1642411471697171,0.12355780976126085,1.0,1.0,-0.0008716795316840997,8.161671728410868,0.0,0.0
2021-12-02,-0.007080650329589844,-0.007092488493711024,0.16294386985690537,0.11360931437605815,1.0,1.0,-0.007092488493711024,8.103785165587666,0.0,0.0
2021-12-03,-0.0032726705074310304,-0.0032845540725107147,0.15305294076365208,0.09185947842962938,1.0,1.0,-0.0032845540725107147,8.077167845019284,0.0,0.0
2021-12-06,-0.010400354862213135,-0.010412153446878958,0.15519379424312685,0.0677222949415548,1.0,1.0,-0.010412153446878958,7.993067134000746,0.0,0.0
2021-12-07,-0.0216331422328949,-0.0216448068937124,0.1356701750518436,0.054593824644565414,1.0,1.0,-0.0216448068937124,7.8200587393968215,0.0,0.0
2021-12-08,0.02049207091331482,0.02047990401111477,0.131217423138286,0.03087002610660239,1.0,1.0,0.02047990401111477,7.980212791740947,0.0,0.0
2021-12-09,3.833770751953125e-05,2.641466666708503e-05,0.1474911597530571,0.04692003337279371,1.0,1.0,2.641466666708503e-05,7.980423586401773,0.0,0.0
2021-12-10,0.008827245235443116,0.008815217408104425,0.14867467379262178,0.030839030726349748,1.0,1.0,0.008815217408104425,8.050772755324669,0.0,0.0
2021-12-13,0.007882267236709595,0.007870250675950263,0.14251545281032935,0.028903985311750535,1.0,1.0,0.007870250675950263,8.114134355044184,0.0,0.0
2021-12-14,0.008019918203353881,0.00800790000143925,0.1461965543439602,0.02463571070303794,1.0,1.0,0.00800790000143925,8.17911153155762,0.0,0.0
2021-12-15,-0.005223280191421509,-0.005235140500193802,0.14157439049165352,0.03933031739759785,1.0,1.0,-0.005235140500193802,8.13629273352316,0.0,0.0
2021-12-16,0.00030652284622192385,0.0002945966079097584,0.13998764854501722,0.025664457327346568,1.0,1.0,0.0002945966079097584,8.138689657763416,0.0,0.0
2021-12-17,6.080865859985352e-05,4.888534983549242e-05,0.1401819254177023,0.040017520303487375,1.0,1.0,4.888534983549242e-05,8.139087520454538,0.0,0.0
2021-12-20,-0.0028024733066558836,-0.002814362477700949,0.1400401238458844,0.03861116228619066,1.0,1.0,-0.002814362477700949,8.116181177934246,0.0,0.0
2021-12-21,0.008571696281433106,0.008559671500898203,0.14021206557757143,0.047821485393899854,1.0,1.0,0.008559671500898203,8.185653022659137,0.0,0.0
2021-12-22,0.008541327714920045,0.008529303296456847,0.13843015858273214,0.05398852683722688,1.0,1.0,0.008529303296456847,8.255470939968955,0.0,0.0
2021-12-23,-0.006094676256179809,-0.0061065261756594325,0.1305701067603323,0.04311096798837144,1.0,1.0,-0.0061065261756594325,8.20505869058164,0.0,0.0
2021-12-24,-0.018495059013366698,-0.018506761088244228,0.12954841908753495,0.017870884091559125,1.0,1.0,-0.018506761088244228,8.053209629680023,0.0,0.0
2021-12-27,-0.015719497203826906,-0.015731232370572612,0.13667420890209492,0.001516922272132959,1.0,1.0,-0.015731232370572612,7.926522717666593,0.0,0.0
2021-12-28,0.0033728063106536867,0.0033608435143199777,0.14864076720942007,0.01536527131368759,1.0,1.0,0.0033608435143199777,7.953162520133373,0.0,0.0
2021-12-29,0.0020544588565826415,0.0020425117783569036,0.14564178588954235,0.0002051289872169182,1.0,1.0,0.0020425117783569036,7.969406948255932,0.0,0.0
2021-12-30,0.0035226285457611085,0.003510663963159244,0.14826313107983444,0.021245018356172096,1.0,1.0,0.003510663963159244,7.9973848580369244,0.0,0.0
2021-12-31,0.015204936265945435,0.015192832400051204,0.14769083758716284,0.018518771348751795,1.0,1.0,0.015192832400051204,8.118887785823787,0.0,0.0
2022-01-04,0.022944962978363036,0.022932766831352147,0.155929759111034,0.020068597960039902,1.0,1.0,0.022932766831352147,8.305076346345997,0.0,0.0
2022-01-05,-0.010264015197753907,-0.01027581540794087,0.1647313020469404,0.046773026955216235,1.0,1.0,-0.01027581540794087,8.219734914862089,0.0,0.0
2022-01-06,0.015526962280273438,0.015514854574997017,0.1506386145191789,0.045578827575075254,1.0,1.0,0.015514854574997017,8.3472629067112,0.0,0.0
2022-01-07,-0.012708210945129394,-0.01271998201418778,0.14399350182186918,0.05781860434700281,1.0,1.0,-0.01271998201418778,8.241085872670135,0.0,0.0
2022-01-10,0.004949891567230224,0.004937909967965393,0.15120159392767582,0.03457122374381649,1.0,1.0,0.004937909967965393,8.281779612747652,0.0,0.0
2022-01-11,0.005866408348083496,0.0058544158215705355,0.1495973596925438,0.04137363522165893,1.0,1.0,0.0058544158215705355,8.330264594343282,0.0,0.0
2022-01-12,0.0027923822402954102,0.0027804263641162397,0.149757730093776,0.032985862283953615,1.0,1.0,0.0027804263641162397,8.353426281641458,0.0,0.0
2022-01-13,-0.009421825408935547,-0.009433635660200834,0.14952519028629083,0.020256608841241475,1.0,1.0,-0.009433635660200834,8.274623101586105,0.0,0.0
2022-01-14,-0.007160079479217529,-0.007171916696337988,0.1523560342015786,-0.000417588452177875,1.0,1.0,-0.007171916696337988,8.215278194007935,0.0,0.0
2022-01-17,0.011687099933624268,0.011675038009428373,0.15463725595962682,-0.014763925332805905,1.0,1.0,0.011675038009428373,8.311191879181006,0.0,0.0
2022-01-18,-0.012486004829406738,-0.01249777854773615,0.15809331315000003,0.0026633302334235776,1.0,1.0,-0.01249777854773615,8.207320443607259,0.0,0.0
2022-01-19,-0.0060389101505279544,-0.006050760734883753,0.16302141211843843,-0.014237009402024547,1.0,1.0,-0.006050760734883753,8.157659911328471,0.0,0.0
2022-01-20,-0.022578245401382445,-0.022589898794128205,0.1620643459306691,-0.025194170941249983,1.0,1.0,-0.022589898794128205,7.973379199534644,0.0,0.0
2022-01-21,-0.013435691595077515,-0.01344745399068692,0.17235489995029052,-0.037320194571016096,1.0,1.0,-0.01344745399068692,7.8661575495986025,0.0,0.0
2022-01-24,-0.0071956396102905275,-0.0072074764034424366,0.1771798770552659,-0.031272463855090304,1.0,1.0,-0.0072074764034424366,7.80946240467411,0.0,0.0
2022-01-25,-0.039522355794906615,-0.03953380717007682,0.17003214450044943,-0.04864470469801463,1.0,1.0,-0.03953380717007682,7.500724623865759,0.0,0.0
2022-01-26,0.006756794452667236,0.00674479131045147,0.1973777032743178,-0.08062442021930138,1.0,1.0,0.00674479131045147,7.551315446130898,0.0,0.0
2022-01-27,-0.01741282343864441,-0.017424538416566215,0.20410028779645303,-0.046405103603457065,1.0,1.0,-0.017424538416566215,7.41973726004418,0.0,0.0
2022-01-28,0.004189121723175049,0.004177149194252605,0.20730302208499204,-0.05750654954543544,1.0,1.0,0.004177149194252605,7.45073060956154,0.0,0.0
2022-02-07,0.021973675489425658,0.02196149092267108,0.21126034075124092,-0.07337395358419241,1.0,1.0,0.02196149092267108,7.614359762210693,0.0,0.0
2022-02-08,0.02097938060760498,0.020967207895414397,0.21535399353716345,-0.050801558608430386,1.0,1.0,0.020967207895414397,7.774011626335443,0.0,0.0
2022-02-09,0.013652992248535157,0.013640906885823423,0.21525841005745305,-0.054857201606057115,1.0,1.0,0.013640906885823423,7.880056195059593,0.0,0.0
2022-02-10,-0.00015971064567565918,-0.00017163132527997504,0.22242972632300917,-0.05959863673538546,1.0,1.0,-0.00017163132527997504,7.878703730571554,0.0,0.0
2022-02-11,-0.02221522331237793,-0.022226881033284962,0.21448667347725184,-0.05400334757399672,1.0,1.0,-0.022226881033284962,7.703584720055642,0.0,0.0
2022-02-14,0.0011348962783813477,0.0011229601637174902,0.21861825761214518,-0.07479275665516683,1.0,1.0,0.0011229601637174902,7.712235538814087,0.0,0.0
2022-02-15,2.5117397308349608e-05,1.3194514075998143e-05,0.2195939079249308,-0.08788563376602276,1.0,1.0,1.3194514075998143e-05,7.712337298014462,0.0,0.0
2022-02-16,0.00631932020187378,0.006307322275481475,0.21769043079923311,-0.08471433880854684,1.0,1.0,0.006307322275481475,7.760981494850255,0.0,0.0
2022-02-17,-0.009053754806518554,-0.009065569446136457,0.22053628176209017,-0.0637130054258993,1.0,1.0,-0.009065569446136457,7.6906237781385105,0.0,0.0
2022-02-18,0.01312745213508606,0.013115373038170564,0.22069814625194392,-0.07908405213312719,1.0,1.0,0.013115373038170564,7.791489177885022,0.0,0.0
2022-02-21,0.009973675012588501,0.00996163351684487,0.2254514634287913,-0.06155187100327486,1.0,1.0,0.00996163351684487,7.869105137625575,0.0,0.0
2022-02-22,-0.011691159009933472,-0.011702942204878775,0.22345911380346536,-0.05344641262544514,1.0,1.0,-0.011702942204878775,7.777013454995829,0.0,0.0
2022-02-23,-0.007404529533386231,-0.007416363836030504,0.2225690356466419,-0.06749894823737879,1.0,1.0,-0.007416363836030504,7.719336293655875,1.6,0.00496
2022-02-24,-0.02591875195503235,-0.025930365520308918,0.22379106626614303,-0.08415945324408391,1.0,1.0,-0.025930365520308918,7.519171081987191,0.0,0.0
2022-02-25,0.010730165243148803,0.010718114728087036,0.22607654732786128,-0.09048052555094155,1.0,1.0,0.010718114728087036,7.599762420304044,0.0,0.0
2022-02-28,-0.003964453935623169,-0.003976329252856958,0.2266302258698269,-0.07137641045327281,1.0,1.0,-0.003976329252856958,7.569543262677426,0.0,0.0
2022-03-01,0.007669001817703247,0.007656987799618653,0.22666564636998732,-0.06485426458943422,1.0,1.0,0.007656987799618653,7.6275031630884325,0.0,0.0
2022-03-02,0.009423661231994628,0.009411626293836406,0.1876020834929169,-0.05564115387950053,1.0,1.0,0.009411626293836406,7.699290372414476,0.0,0.0
2022-03-03,0.01845269203186035,0.01844054944432605,0.18908110803196365,-0.057475071949977696,1.0,1.0,0.01844054944432605,7.841269517213209,0.0,0.0
2022-03-04,-0.0072771191596984865,-0.007288954981403695,0.18410667800029157,-0.03925693434622313,1.0,1.0,-0.007288954981403695,7.784114856705188,0.0,0.0
2022-03-07,-0.01340562105178833,-0.013417383805916283,0.18665244631594013,-0.03944703645895409,1.0,1.0,-0.013417383805916283,7.67967240008344,0.0,0.0
2022-03-08,-0.027211087942123412,-0.027222686099416027,0.17966271716205875,-0.04921223039594913,1.0,1.0,-0.027222686099416027,7.47061108898962,0.0,0.0
2022-03-09,-0.014608645439147949,-0.01462039385011693,0.18366652808112885,-0.06536365030498792,1.0,1.0,-0.01462039385011693,7.361387812567541,0.0,0.0
2022-03-10,0.015867209434509276,0.015855097672607732,0.18201720714125083,-0.05865313063679767,1.0,1.0,0.015855097672607732,7.478103335341744,0.0,0.0
2022-03-11,0.008538413047790527,0.008526388664077844,0.19325249999457134,-0.06291930672811774,1.0,1.0,0.008526388664077844,7.541864550849004,0.0,0.0
2022-03-14,-0.02995099425315857,-0.029962559743688666,0.18379728522948469,-0.054954355593360704,1.0,1.0,-0.029962559743688666,7.315890983665383,0.0,0.0
2022-03-15,-0.04996146559715271,-0.049972792511161934,0.2012672435368426,-0.09128089861600475,1.0,1.0,-0.049972792511161934,6.9502954815043925,0.0,0.0
2022-03-16,0.030592411756515503,0.030580124432155742,0.23761986855007658,-0.14343352261800812,1.0,1.0,0.030580124432155742,7.162836382169046,0.0,0.0
2022-03-17,0.018218326568603515,0.01820618677531094,0.2538171766810809,-0.12425251146991378,1.0,1.0,0.01820618677531094,7.293244319183808,0.0,0.0
2022-03-18,0.028327155113220214,0.028314894796572565,0.25921069224277077,-0.10361579185392611,1.0,1.0,0.028314894796572565,7.499751764807198,0.0,0.0
2022-03-21,-0.0004564225673675537,-0.00046833970939919034,0.2665274504399082,-0.07850623623997455,1.0,1.0,-0.00046833970939919034,7.496239333245102,0.0,0.0
2022-03-22,0.02335777282714844,0.02334557175837726,0.26425476196580905,-0.07898283260793992,1.0,1.0,0.02334557175837726,7.671243326517345,0.0,0.0
2022-03-23,-0.0035990417003631593,-0.003610921374254894,0.2695468455238961,-0.05482108416043796,1.0,1.0,-0.003610921374254894,7.643543070022513,0.0,0.0
2022-03-24,0.0021380841732025146,0.0021261360979469845,0.2694051511687057,-0.06622684239558818,1.0,1.0,0.0021261360979469845,7.659794282859901,0.0,0.0
2022-03-25,0.004112166166305542,0.004100194554891967,0.2581935471229585,-0.07215538173904457,1.0,1.0,0.004100194554891967,7.691200929670075,0.0,0.0
2022-03-28,0.00504218339920044,0.005030200699578602,0.2563063702902286,-0.06262694519192191,1.0,1.0,0.005030200699578602,7.729889213967102,0.0,0.0
2022-03-29,-0.005439680814743042,-0.005451538543460699,0.2577433998926121,-0.04014801930913625,1.0,1.0,-0.005451538543460699,7.687749424980479,0.0,0.0
2022-03-30,0.02157917618751526,0.02156699632421155,0.2576260767312451,-0.030123334177032723,1.0,1.0,0.02156699632421155,7.853551088570493,0.0,0.0
2022-03-31,0.015677815675735472,0.015665706171896998,0.2610169424956491,-0.01252475745474968,1.0,1.0,0.015665706171896998,7.97658251233002,0.0,0.0
2022-04-01,0.029561251401901245,0.029548976371637226,0.25811321983160757,0.0009003887140763833,1.0,1.0,0.029548976371637226,8.212282360513274,0.0,0.0
2022-04-06,0.03561501502990723,0.03560266782313937,0.2654067582479873,0.026870971735266203,1.0,1.0,0.03560266782313937,8.504661521464456,0.0,0.0
2022-04-07,-0.031653696298599245,-0.031665241488521456,0.27192911598681285,0.047515589058178875,1.0,1.0,-0.031665241488521456,8.235359360609149,0.0,0.0
2022-04-08,0.009210461378097534,0.009198428981832096,0.2751831530282611,-0.008394502690817318,1.0,1.0,0.009198428981832096,8.311111728827578,0.0,0.0
2022-04-11,-0.019542020559310914,-0.01955371015170171,0.26949543010817156,0.011116759227875805,1.0,1.0,-0.01955371015170171,8.148598659043675,0.0,0.0
2022-04-12,0.021994978189468384,0.021982793368730436,0.2767530514066606,-0.02379992698059097,1.0,1.0,0.021982793368730436,8.327727619610146,0.0,0.0
2022-04-13,-0.00523110032081604,-0.005242960536352204,0.28037368776467864,0.010513389652611504,1.0,1.0,-0.005242960536352204,8.28406567234304,0.0,0.0
2022-04-14,0.007193088531494141,0.0071810801875256125,0.2636728516932434,0.0002760348261223733,1.0,1.0,0.0071810801875256125,8.343554212214864,0.0,0.0
2022-04-15,-0.010542511940002441,-0.010554308829788583,0.20842392637057058,0.0015953416270364507,1.0,1.0,-0.010554308829788583,8.255493764321065,0.0,0.0
2022-04-18,-0.004066836833953857,-0.004078710930518925,0.20530393736441807,-0.011723634592385235,1.0,1.0,-0.004078710930518925,8.221821991667698,0.0,0.0
2022-04-19,0.010600465536117553,0.010588416567411274,0.2051671317184407,-0.006381089418838415,1.0,1.0,0.010588416567411274,8.308878067858577,0.0,0.0
2022-04-20,-0.018224292993545534,-0.018235998296653677,0.19575782639419317,0.011393390660697555,1.0,1.0,-0.018235998296653677,8.157357381566005,0.0,0.0
2022-04-21,-0.03220703005790711,-0.032218568650661306,0.2049166804998812,-0.018509318501038208,1.0,1.0,-0.032218568650661306,7.894539002760042,0.0,0.0
2022-04-22,0.014767199754714966,0.014755101107770896,0.21756000353458832,-0.038110055894167605,1.0,1.0,0.014755101107770896,8.011023723945007,0.0,0.0
2022-04-25,-0.06029890775680542,-0.06031011142179454,0.21927048261217935,-0.017975275872904928,1.0,1.0,-0.06031011142179454,7.527877990551244,0.0,0.0
2022-04-26,-0.012948095798492432,-0.012959864007503596,0.26754617447720197,-0.0558735760377983,1.0,1.0,-0.012959864007503596,7.43031771552862,0.0,0.0
2022-04-27,0.004464274644851685,0.004452298835395441,0.2688882928842636,-0.05540695458003164,1.0,1.0,0.004452298835395441,7.463399710440086,0.0,0.0
2022-04-28,0.015054148435592652,0.015042046367478967,0.2687334003954685,-0.044313254395961454,1.0,1.0,0.015042046367478967,7.575664514943555,0.0,0.0
2022-04-29,0.03648778200149536,0.036475424389089905,0.27752480205650903,0.009991020179484167,1.0,1.0,0.036475424389089905,7.85199009315549,0.0,0.0
2022-05-05,0.011688446998596192,0.0116763850583399,0.28414819121187523,0.039817519102403276,1.0,1.0,0.0116763850583399,7.943672952957444,0.0,0.0
2022-05-06,-0.03694081902503967,-0.03695230117879833,0.2838573611220894,0.07061377978094918,1.0,1.0,-0.03695230117879833,7.6501359575338865,0.0,0.0
2022-05-09,0.013682693243026733,0.013670607526202527,0.2827097589486209,0.026763193896239823,1.0,1.0,0.013670607526202527,7.754717963731422,0.0,0.0
2022-05-10,0.014277058839797973,0.014264966036600102,0.26811616749965683,0.01843335564695958,1.0,1.0,0.014264966036600102,7.865338752107464,0.0,0.0
2022-05-11,-0.005227577686309814,-0.005239437943844849,0.26175272243404873,0.011747747515920892,1.0,1.0,-0.005239437943844849,7.824128797808479,0.0,0.0
2022-05-12,0.006846308708190918,0.006834304498734012,0.26022398328386764,-0.007097334824360035,1.0,1.0,0.006834304498734012,7.877601276450016,0.0,0.0
2022-05-13,0.012337857484817505,0.01232578780191007,0.2570176918115,-0.00013992836375598117,1.0,1.0,0.01232578780191007,7.974698918171595,0.0,0.0
2022-05-16,0.01512765884399414,0.015115555899446464,0.2535106034136928,0.035193251968805184,1.0,1.0,0.015115555899446464,8.095240925450472,0.0,0.0
2022-05-17,-0.024560564756393434,-0.024572194514770662,0.2568046826030227,0.04966204477402192,1.0,1.0,-0.024572194514770662,7.896323090786371,0.0,0.0
2022-05-18,-0.004329502582550049,-0.004341373547460781,0.2611413360331496,0.023856035552189736,1.0,1.0,-0.004341373547460781,7.862042202597827,0.0,0.0
2022-05-19,7.086992263793945e-05,5.8946493917355625e-05,0.2600668845296273,0.013021640086969377,1.0,1.0,5.8946493917355625e-05,7.8625056424207,0.0,0.0
2022-05-20,0.009161049127578735,0.00914901732043516,0.26034057714164716,0.022349534867482035,1.0,1.0,0.00914901732043516,7.934439842725227,0.0,0.0
2022-05-23,0.003938639163970947,0.003926669621447498,0.26024773732942524,0.018347027323858178,1.0,1.0,0.003926669621447498,7.965595766618859,0.0,0.0
2022-05-24,-0.042288351058959964,-0.04229976945631997,0.25712791655780765,0.012261957021252767,1.0,1.0,-0.04229976945631997,7.628652902108643,0.0,0.0
2022-05-25,0.033988559246063234,0.03397623143085049,0.2628138245765042,-0.019076802907147528,1.0,1.0,0.03397623143085049,7.887845778616315,0.0,0.0
2022-05-26,0.011444342136383057,0.011432283106487251,0.2725700305497341,0.021829530227738925,1.0,1.0,0.011432283106487251,7.978021864657767,0.0,0.0
2022-05-27,0.006126892566680908,0.006114896934523051,0.2240762383417357,0.0610241179070643,1.0,1.0,0.006114896934523051,8.026806646101521,0.0,0.0
2022-05-30,0.00732731819152832,0.007315308247195507,0.22015614857070118,0.056191786292761,1.0,1.0,0.007315308247195507,8.08552521095839,0.0,0.0
2022-05-31,-0.002581685781478882,-0.0025935775848817677,0.22022377382742017,0.06816553263194614,1.0,1.0,-0.0025935775848817677,8.064554774009252,0.0,0.0
2022-06-01,-0.00576469898223877,-0.005776552835900173,0.21896467961506294,0.05729943358605594,1.0,1.0,-0.005776552835900173,8.017969447259176,0.0,0.0
2022-06-02,-0.00906100869178772,-0.009072823244920536,0.2012405823448919,0.04139070738083639,1.0,1.0,-0.009072823244920536,7.945223827681021,0.0,0.0
2022-06-06,-0.005716955661773682,-0.005728810084658753,0.20145649463147816,0.01325733163993581,1.0,1.0,-0.005728810084658753,7.899707149292131,0.0,0.0
2022-06-07,0.003305917978286743,0.003293955979434937,0.17674962354810325,0.014849767085254761,1.0,1.0,0.003293955979434937,7.925728436892327,0.0,0.0
2022-06-08,-0.003674381971359253,-0.0036862607470002917,0.17440648576027737,0.03203991316168864,1.0,1.0,-0.0036862607470002917,7.896512135264027,0.0,0.0
2022-06-09,0.002024024724960327,0.0020120780095880253,0.17296313142339412,0.05701020186984618,1.0,1.0,0.0020120780095880253,7.912400533683837,0.0,0.0
2022-06-10,0.00625002384185791,0.006238026741657077,0.1726345137045951,0.07485174469080302,1.0,1.0,0.006238026741657077,7.961758299803658,0.0,0.0
2022-06-13,-0.02070390582084656,-0.02071558156056308,0.17268418801916147,0.06467615420291706,1.0,1.0,-0.02071558156056308,7.796825846378585,0.0,0.0
2022-06-14,0.008487653732299805,0.00847562995376916,0.1771860158711911,0.03380613557967993,1.0,1.0,0.00847562995376916,7.862908857066473,0.0,0.0
2022-06-15,0.005144834518432617,0.005132850594944172,0.17603386377573466,0.07477118981439856,1.0,1.0,0.005132850594944172,7.9032679934714585,0.0,0.0
2022-06-16,-0.004577451944351196,-0.004589319953064885,0.17186307420832586,0.1371125176624568,1.0,1.0,-0.004589319953064885,7.866997367974601,0.0,0.0
2022-06-17,-0.00609634518623352,-0.006108195085815282,0.17404184289989177,0.09830756256815687,1.0,1.0,-0.006108195085815282,7.818944213311417,0.0,0.0
2022-06-20,0.010507839918136596,0.010495792053767161,0.17551089025532535,0.07208038989518384,1.0,1.0,0.010495792053767161,7.901010225854339,0.0,0.0
2022-06-21,0.00018219947814941407,0.0001702747220930778,0.17813524643142065,0.05350289897994509,1.0,1.0,0.0001702747220930778,7.9023555681748014,0.0,0.0
2022-06-22,-0.019207942485809325,-0.01921963606127397,0.17775943468370226,0.054175996373089896,1.0,1.0,-0.01921963606127397,7.7504751701277,0.0,0.0
2022-06-23,0.004561811685562134,0.004549834713212242,0.14261511356394876,0.010328422686902705,1.0,1.0,0.004549834713212242,7.7857385511006365,0.0,0.0
2022-06-24,-0.000588226318359375,-0.0006001418889497456,0.10706265226950848,0.018603346612358296,1.0,1.0,-0.0006001418889497456,7.78106600325971,0.0,0.0
2022-06-27,0.010039615631103515,0.010027573349177255,0.10135268866279368,0.01583224247564674,1.0,1.0,0.010027573349177255,7.859091213342186,0.0,0.0
2022-06-28,0.012778425216674804,0.012766350281061767,0.10395889826618153,0.021828877597573904,1.0,1.0,0.012766350281061767,7.959423124662527,0.0,0.0
